income_am,profit_last_am,profit_am,damage_am,damage_inc,crd_lim_rec,credit_use_ic,gluten_ic,lactose_ic,insurance_ic,spa_ic,empl_ic,cab_requests,married_cd,bar_no,sport_ic,neighbor_income,age,marketing_permit,urban_ic,dining_ic,presidential,prev_stay,prev_all_in_stay,divorce,fam_adult_size,children_no,tenure_mts,company_ic,claims_no,claims_am,nights_booked,gender,shop_am,shop_use,retired,gold_status,n_staff_scores,client_segment_0.0,client_segment_1.0,client_segment_2.0,client_segment_3.0,client_segment_4.0,client_segment_5.0,client_segment_nan,sect_empl_0.0,sect_empl_1.0,sect_empl_2.0,sect_empl_3.0,sect_empl_4.0,sect_empl_6.0,sect_empl_nan,profit_per_night,income_am_log,profit_am_log,profit_last_am_log,damage_am_log,claims_am_log,shop_am_log,neighbor_income_log,crd_lim_rec_log,predicted_revenue,p_damage,expected_damage_amount,predicted_damage_costs,overall_predicted_revenue,predicted_damage_status
-0.4089859793706771,-0.49563613642043,-0.4306157204395509,-0.3064099914367276,-0.393734194768798,-0.7383643404844504,-0.2062412330383305,-0.1581462933568189,-0.3205916453805076,-0.7942224512201721,-0.8154763423923868,-0.1574806780783796,-1.6514919190474795,0.4821179958195135,0.1137034931384178,-0.6298000037255774,0.7398033770378064,1.562618868681359,-0.98058836950676,0.3601224875721159,-0.2255254012288006,-0.0649439327457309,0.3497634281450663,-0.5773502691896258,-0.3359199294120329,-1.1999607300957715,-0.459390042568146,-0.0132938303860729,-0.1369120384607161,-0.3046959664200119,-0.1630016566492886,-0.7144026380016878,-0.9829454080399316,-0.3199810236221279,-0.4187652838434858,2.132929808303033,-0.1887472325962924,-0.7573481163632935,3.830663283456609,-1.4504007451526686,-0.4483937221889782,-0.2453987079619222,-0.1283228800210537,-0.0863433161571473,-0.1035063465495032,0.3790004671123286,-0.3079132958587309,-0.0920388924579661,-0.0245022492055255,-0.0722992485644457,-0.120018934057754,-0.1035063465495032,0.0378592696173771,-0.911099986360457,-0.6827133718996673,-1.1406936328963384,-0.4048218522489231,-0.1911424895404696,-0.4056529066128755,0.6161734803520093,-1.0960906099012349,2043.4561668946828,0.2423384547446939,645.3157992612863,156.3848336153172,1887.0713332793657,no
-0.4089859793706771,-0.49563613642043,-0.4306157204395509,-0.3064099914367276,-0.393734194768798,-0.7383643404844504,-0.2062412330383305,-0.1581462933568189,-0.3205916453805076,-0.7942224512201721,-0.8154763423923868,-0.1574806780783796,0.3154675097166146,0.4821179958195135,-0.3650480569180786,-0.6298000037255774,-0.5525514502686194,0.3808522742608304,1.0197959012128648,0.3601224875721159,-0.2255254012288006,-0.0649439327457309,0.3497634281450663,-0.5773502691896258,-0.3359199294120329,1.2963170525041277,-0.459390042568146,-1.0584922112026875,-0.1369120384607161,-0.3046959664200119,-0.1630016566492886,-0.7424659703137493,-0.9829454080399316,-0.3199810236221279,-0.4187652838434858,-0.468838681942189,-0.1887472325962924,0.6712511977022754,-0.2610513965867674,0.6894646209622158,-0.4483937221889782,-0.2453987079619222,-0.1283228800210537,-0.0863433161571473,-0.1035063465495032,0.3790004671123286,-0.3079132958587309,-0.0920388924579661,-0.0245022492055255,-0.0722992485644457,-0.120018934057754,-0.1035063465495032,0.3983304117209343,-0.911099986360457,-0.6827133718996673,-1.1406936328963384,-0.4048218522489231,-0.1911424895404696,-0.4056529066128755,-0.3777389415531248,-1.0960906099012349,2020.500467772755,0.23472242831452533,572.404011411607,134.35605953550768,1886.1444082372473,no
-0.4089859793706771,-0.49563613642043,-0.4306157204395509,-0.3064099914367276,-0.393734194768798,-0.7383643404844504,-0.2062412330383305,-0.1581462933568189,-0.3205916453805076,-0.7942224512201721,-0.8154763423923868,-0.1574806780783796,-1.3236653475867972,0.4821179958195135,-1.0831753820028232,-0.6298000037255774,1.2200474145294142,-0.7387160783480915,-0.98058836950676,0.3601224875721159,-0.2255254012288006,-0.0649439327457309,0.3497634281450663,-0.5773502691896258,-0.3359199294120329,1.2963170525041277,1.9521062438788144,0.1028393230379953,-0.1369120384607161,-0.3046959664200119,-0.1630016566492886,-0.6863393056896263,1.0173504976172347,-0.3199810236221279,-0.4187652838434858,-0.468838681942189,-0.1887472325962924,2.576050283123034,-0.2610513965867674,0.6894646209622158,-0.4483937221889782,-0.2453987079619222,-0.1283228800210537,-0.0863433161571473,-0.1035063465495032,0.3790004671123286,-0.3079132958587309,-0.0920388924579661,-0.0245022492055255,-0.0722992485644457,-0.120018934057754,-0.1035063465495032,-0.1423763014344014,-0.911099986360457,-0.6827133718996673,-1.1406936328963384,-0.4048218522489231,-0.1911424895404696,-0.4056529066128755,0.9318940939436358,-1.0960906099012349,1921.157842099832,0.07621530684135185,536.1125603967294,40.8599832921395,1880.2978588076924,no
-0.4075804115755822,0.2180229963199649,-0.4280373168136336,-0.3064099914367276,-0.393734194768798,-0.7383643404844504,-0.2062412330383305,-0.1581462933568189,-0.3205916453805076,1.2590930896799626,1.2262771438178957,-0.1574806780783796,-1.6514919190474795,0.4821179958195135,0.8318308182231624,-0.6298000037255774,0.7639126632865427,-1.360698496464159,-0.98058836950676,0.3601224875721159,-0.2255254012288006,-0.0649439327457309,0.3497634281450663,-0.5773502691896258,-0.3359199294120329,0.048178161204178,-0.459390042568146,-1.5913384445601773,-0.1369120384607161,-0.3046959664200119,-0.1630016566492886,-0.6863393056896263,1.0173504976172347,-0.3199810236221279,-0.4187652838434858,-0.468838681942189,-0.1887472325962924,-0.2811483450081039,-0.2610513965867674,0.6894646209622158,-0.4483937221889782,-0.2453987079619222,-0.1283228800210537,-0.0863433161571473,-0.1035063465495032,-2.638519175501752,3.247667487729386,-0.0920388924579661,-0.0245022492055255,-0.0722992485644457,-0.120018934057754,-0.1035063465495032,-0.1387048360981614,-0.8906437611469258,-0.6725725350151723,1.0035225200221476,-0.4048218522489231,-0.1911424895404696,-0.4056529066128755,0.6326140229072978,-1.0960906099012349,2020.9982936228528,0.23337287393028303,623.7333820530474,145.5624519359749,1875.435841686878,no
-0.4089859793706771,-0.49563613642043,-0.4306157204395509,-0.3064099914367276,-0.393734194768798,-0.7383643404844504,-0.2062412330383305,-0.1581462933568189,-0.3205916453805076,-0.7942224512201721,1.2262771438178957,-0.1574806780783796,-0.0123590617440677,0.4821179958195135,-0.6044238319463269,-0.6298000037255774,0.4372237442516519,-0.2411301438552373,-0.98058836950676,0.3601224875721159,-0.2255254012288006,-0.0649439327457309,0.3497634281450663,-0.5773502691896258,-0.3359199294120329,0.048178161204178,-0.459390042568146,-0.0132938303860729,-0.1369120384607161,-0.3046959664200119,-0.1630016566492886,-0.7144026380016878,-0.9829454080399316,-0.3199810236221279,-0.4187652838434858,-0.468838681942189,-0.1887472325962924,0.6712511977022754,3.830663283456609,-1.4504007451526686,-0.4483937221889782,-0.2453987079619222,-0.1283228800210537,-0.0863433161571473,-0.1035063465495032,0.3790004671123286,-0.3079132958587309,-0.0920388924579661,-0.0245022492055255,-0.0722992485644457,-0.120018934057754,-0.1035063465495032,0.0378592696173771,-0.911099986360457,-0.6827133718996673,-1.1406936328963384,-0.4048218522489231,-0.1911424895404696,-0.4056529066128755,0.4040550196504039,-1.0960906099012349,1958.8877020660154,0.19105644294651733,439.27183850663357,83.92571495165441,1874.961987114361,no
6.614228678057986,6.027392111710742,4.303802137403661,0.254035418015905,1.865211271489366,-0.3971450879845888,-0.2062412330383305,-0.1581462933568189,3.119232875869575,1.2590930896799626,1.2262771438178957,-0.1574806780783796,-0.3401856332047501,0.4821179958195135,-1.0831753820028232,-0.6298000037255774,-0.3831392173664248,0.5052487578840439,1.0197959012128648,0.3601224875721159,-0.2255254012288006,-0.0649439327457309,0.3497634281450663,-0.5773502691896258,-0.3359199294120329,0.048178161204178,-0.459390042568146,2.2273928945018326,-0.1369120384607161,-0.3046959664200119,-0.1630016566492886,0.6607006452893268,1.0173504976172347,5.523038078759521,2.387972543525722,-0.468838681942189,-0.1887472325962924,0.6712511977022754,-0.2610513965867674,-1.4504007451526686,-0.4483937221889782,4.0750010801000895,-0.1283228800210537,-0.0863433161571473,-0.1035063465495032,-2.638519175501752,3.247667487729386,-0.0920388924579661,-0.0245022492055255,-0.0722992485644457,-0.120018934057754,-0.1035063465495032,-0.1229149676940526,3.190929035269444,3.215477417466995,1.7404194207317312,2.0063412768386955,-0.1911424895404696,3.145560467883734,-0.2329525778643678,0.6409455825105821,1989.534590660242,0.15832177128619818,777.3778487830737,123.07583797799055,1866.4587526822515,no
1.988444156462867,0.3584795147808274,3.264705476159035,-0.3064099914367276,-0.393734194768798,0.6265126695149958,-0.2062412330383305,-0.1581462933568189,3.119232875869575,1.2590930896799626,-0.8154763423923868,-0.1574806780783796,-1.6514919190474795,-2.07418102761375,-0.3650480569180786,-0.6298000037255774,0.1886877464123292,1.2516276596233251,-0.98058836950676,0.3601224875721159,-0.2255254012288006,-0.0649439327457309,0.3497634281450663,-0.5773502691896258,-0.3359199294120329,-1.1999607300957715,-0.459390042568146,0.5878660226326334,-0.1369120384607161,-0.3046959664200119,-0.1630016566492886,0.1274973313601578,-0.9829454080399316,-0.3199810236221279,-0.4187652838434858,2.132929808303033,-0.1887472325962924,-1.2335478877184831,-0.2610513965867674,-1.4504007451526686,2.230182873922003,-0.2453987079619222,-0.1283228800210537,-0.0863433161571473,-0.1035063465495032,0.3790004671123286,-0.3079132958587309,-0.0920388924579661,-0.0245022492055255,-0.0722992485644457,-0.120018934057754,-0.1035063465495032,0.0202605101544089,2.1020784783574333,2.8749273291813866,1.0609123676014027,-0.4048218522489231,-0.1911424895404696,-0.4056529066128755,0.2212579675498348,0.9700695322834826,1963.0226805574193,0.1269613629039479,764.3087133900938,97.03767593136921,1865.98500462605,no
-0.4089859793706771,-0.49563613642043,-0.4306157204395509,-0.3064099914367276,-0.393734194768798,-0.7383643404844504,-0.2062412330383305,-0.1581462933568189,-0.3205916453805076,-0.7942224512201721,-0.8154763423923868,-0.1574806780783796,0.3154675097166146,0.4821179958195135,0.5924550431949143,1.58780564319547,-0.4232674253508988,-0.9253108037829118,-0.98058836950676,0.3601224875721159,4.434090326638981,-0.0649439327457309,0.3497634281450663,-0.5773502691896258,-0.3359199294120329,1.2963170525041277,-0.459390042568146,-0.0132938303860729,-0.1369120384607161,1.10593350774671,7.87161238178177,-0.7424659703137493,-0.9829454080399316,-0.3199810236221279,-0.4187652838434858,-0.468838681942189,-0.1887472325962924,-0.7573481163632935,3.830663283456609,-1.4504007451526686,-0.4483937221889782,-0.2453987079619222,-0.1283228800210537,-0.0863433161571473,-0.1035063465495032,0.3790004671123286,-0.3079132958587309,-0.0920388924579661,-0.0245022492055255,-0.0722992485644457,-0.120018934057754,-0.1035063465495032,0.3983304117209343,-0.911099986360457,-0.6827133718996673,-1.1406936328963384,-0.4048218522489231,5.588897482468948,-0.4056529066128755,-0.2667903790594388,-1.0960906099012349,2004.8553604130866,0.2996495815440997,480.8133193886921,144.07550995565114,1860.7798504574355,yes
-0.2021332521925435,-0.1744676487248752,-0.3975652739618851,-0.3064099914367276,-0.393734194768798,-0.5677547142345196,-0.2062412330383305,-0.1581462933568189,-0.3205916453805076,1.2590930896799626,1.2262771438178957,-0.1574806780783796,-1.6514919190474795,0.4821179958195135,-1.3225511570310715,-0.6298000037255774,-0.195280953374593,-1.7338879473337998,1.0197959012128648,0.3601224875721159,-0.2255254012288006,-0.0649439327457309,0.3497634281450663,-0.5773502691896258,-0.3359199294120329,-1.1999607300957715,-0.459390042568146,-0.6759359410998743,-0.1369120384607161,-0.3046959664200119,-0.1630016566492886,-0.6863393056896263,-0.9829454080399316,-0.3199810236221279,-0.4187652838434858,-0.468838681942189,-0.1887472325962924,1.6236507404126546,-0.2610513965867674,0.6894646209622158,-0.4483937221889782,-0.2453987079619222,-0.1283228800210537,-0.0863433161571473,-0.1035063465495032,0.3790004671123286,-0.3079132958587309,-0.0920388924579661,-0.0245022492055255,-0.0722992485644457,-0.120018934057754,-0.1035063465495032,-0.0953147912153258,0.3360725580912556,-0.5576493759706366,0.7486659527238173,-0.4048218522489231,-0.1911424895404696,-0.4056529066128755,-0.0781392254003469,0.4764824318374653,1942.6822007246162,0.10887651408078505,752.5580242413309,81.93589432291905,1860.7463064016972,no
-0.3754866135875818,2.902448979987852,1.01000870545927,3.6998247786759473,2.994684004618448,0.1715536661818471,-0.2062412330383305,-0.1581462933568189,-0.3205916453805076,1.2590930896799626,-0.8154763423923868,-0.1574806780783796,-0.3401856332047501,-2.07418102761375,-0.1256722818898304,1.58780564319547,0.4610094159198683,-1.174103771029339,-0.98058836950676,0.3601224875721159,-0.2255254012288006,-0.0649439327457309,0.3497634281450663,-0.5773502691896258,-0.3359199294120329,1.2963170525041277,-0.459390042568146,-0.928696333846376,-0.1369120384607161,1.10593350774671,-0.1630016566492886,-0.1250726594483958,-0.9829454080399316,-0.3199810236221279,-0.4187652838434858,-0.468838681942189,-0.1887472325962924,0.6712511977022754,-0.2610513965867674,0.6894646209622158,-0.4483937221889782,-0.2453987079619222,-0.1283228800210537,-0.0863433161571473,-0.1035063465495032,0.3790004671123286,-0.3079132958587309,-0.0920388924579661,-0.0245022492055255,-0.0722992485644457,-0.120018934057754,-0.1035063465495032,-0.2510739266921716,-0.5276906172788404,1.6666942935721671,1.502268686519497,2.8720396517317264,-0.1911424895404696,-0.4056529066128755,0.421131127816045,0.8737920178936044,2089.250751114156,0.24898774953392627,923.9748341172707,230.05841457284208,1859.192336541314,no
-0.3993812661041953,-0.4851347144794309,-0.4224117089025416,-0.3064099914367276,-0.393734194768798,-0.3971450879845888,-0.2062412330383305,-0.1581462933568189,-0.3205916453805076,1.2590930896799626,1.2262771438178957,-0.1574806780783796,-0.6680122046654325,0.4821179958195135,-0.1256722818898304,-0.6298000037255774,0.662621299583798,-1.2985002546525524,-0.98058836950676,0.3601224875721159,-0.2255254012288006,-0.0649439327457309,0.3497634281450663,-0.5773502691896258,-0.3359199294120329,1.2963170525041277,1.9521062438788144,-1.1199744688977824,-0.1369120384607161,-0.3046959664200119,-0.1630016566492886,-0.7144026380016878,1.0173504976172347,-0.3199810236221279,-0.4187652838434858,-0.468838681942189,-0.1887472325962924,-0.2811483450081039,-0.2610513965867674,0.6894646209622158,-0.4483937221889782,-0.2453987079619222,-0.1283228800210537,-0.0863433161571473,-0.1035063465495032,0.3790004671123286,-0.3079132958587309,-0.0920388924579661,-0.0245022492055255,-0.0722992485644457,-0.120018934057754,-0.1035063465495032,0.0534351831650616,-0.7808710857219229,-0.65068228781594,-0.3204425115313851,-0.4048218522489231,-0.1911424895404696,-0.4056529066128755,0.5630957811474637,0.6409455825105821,1985.0770230578578,0.19339965774460946,660.0719837185641,127.65769573797571,1857.419327319882,no
-0.2700690289554639,-0.3066105414824468,1.0165719146888774,2.3129598671490936,2.994684004618448,1.3089511745147189,-0.2062412330383305,-0.1581462933568189,-0.3205916453805076,1.2590930896799626,1.2262771438178957,-0.1574806780783796,-0.3401856332047501,0.4821179958195135,-0.6044238319463269,-0.6298000037255774,1.4098473660043658,-0.303328385666844,1.0197959012128648,0.3601224875721159,-0.2255254012288006,-0.0649439327457309,0.3497634281450663,-0.5773502691896258,-0.3359199294120329,-1.1999607300957715,0.7463581006553344,-0.2114033274036011,-0.1369120384607161,-0.3046959664200119,-0.1630016566492886,0.295877325232527,-0.9829454080399316,-0.3199810236221279,-0.4187652838434858,-0.468838681942189,-0.1887472325962924,1.6236507404126546,-0.2610513965867674,0.6894646209622158,-0.4483937221889782,-0.2453987079619222,-0.1283228800210537,-0.0863433161571473,-0.1035063465495032,0.3790004671123286,-0.3079132958587309,-0.0920388924579661,-0.0245022492055255,-0.0722992485644457,-0.120018934057754,-0.1035063465495032,-0.4162727504344546,0.0978534042594587,1.6720901030787088,0.5797562560001837,2.6848086111418,-0.1911424895404696,-0.4056529066128755,1.0502887929972506,1.0663536415601989,2023.47357053441,0.16171015265494418,1040.0330382870432,168.18390138758315,1855.289669146827,no
-0.0620449952814178,-0.49563613642043,-0.2304378389365256,-0.3064099914367276,-0.393734194768798,-0.7383643404844504,-0.2062412330383305,-0.1581462933568189,-0.3205916453805076,-0.7942224512201721,1.2262771438178957,-0.1574806780783796,1.6267737955593442,0.4821179958195135,-0.3650480569180786,1.58780564319547,0.0619926381387682,0.1942575488260101,-0.98058836950676,0.3601224875721159,-0.2255254012288006,-0.0649439327457309,0.3497634281450663,-0.5773502691896258,-0.3359199294120329,1.2963170525041277,-0.459390042568146,-0.0064624684199512,-0.1369120384607161,-0.3046959664200119,-0.1630016566492886,-0.7144026380016878,1.0173504976172347,-0.3199810236221279,-0.4187652838434858,-0.468838681942189,-0.1887472325962924,-0.2811483450081039,-0.2610513965867674,0.6894646209622158,-0.4483937221889782,-0.2453987079619222,-0.1283228800210537,-0.0863433161571473,-0.1035063465495032,-2.638519175501752,3.247667487729386,-0.0920388924579661,-0.0245022492055255,-0.0722992485644457,-0.120018934057754,-0.1035063465495032,0.4179115601808805,0.675216555624685,-0.048148156515874,-1.1406936328963384,-0.4048218522489231,-0.1911424895404696,-0.4056529066128755,0.12485483584227,-1.0960906099012349,1955.147310729356,0.16884814943720974,641.4626098232034,108.30977460181082,1846.837536127545,no
-0.4052377985837573,-0.49563613642043,-0.4285061174728913,-0.3064099914367276,-0.393734194768798,-0.7383643404844504,-0.2062412330383305,-0.1581462933568189,-0.3205916453805076,-0.7942224512201721,1.2262771438178957,-0.1574806780783796,-1.6514919190474795,0.4821179958195135,-0.1256722818898304,-0.6298000037255774,-0.1093612822465459,0.0076628233911897,-0.98058836950676,0.3601224875721159,-0.2255254012288006,-0.0649439327457309,-2.859075362176644,-0.5773502691896258,-0.3359199294120329,0.048178161204178,-0.459390042568146,-0.5871282355402927,-0.1369120384607161,-0.3046959664200119,-0.1630016566492886,-0.7144026380016878,-0.9829454080399316,-0.3199810236221279,-0.4187652838434858,-0.468838681942189,-0.1887472325962924,-1.2335478877184831,-0.2610513965867674,0.6894646209622158,-0.4483937221889782,-0.2453987079619222,-0.1283228800210537,-0.0863433161571473,-0.1035063465495032,0.3790004671123286,-0.3079132958587309,-0.0920388924579661,-0.0245022492055255,-0.0722992485644457,-0.120018934057754,-0.1035063465495032,0.0418645045296389,-0.8576883087605349,-0.6744112296689896,-1.1406936328963384,-0.4048218522489231,-0.1911424895404696,-0.4056529066128755,-0.0092277620500917,-1.0960906099012349,1958.2595411285658,0.21612550859546031,537.2021478274457,116.10308741778037,1842.1564537107854,no
